2024-04-09 13:03:01,2024-04-09 13:03:01,0.606,100.0,21.42,1.33,0.0
2024-04-09 13:04:17,2024-04-09 13:04:17,0.623,100.0,21.48,0.45,0.0
2024-04-09 13:06:47,2024-04-09 13:06:47,0.61,100.0,21.65,0.67,0.0
2024-04-09 13:08:04,2024-04-09 13:08:04,0.59,100.0,21.73,0.46,0.0
2024-04-09 13:09:20,2024-04-09 13:09:20,0.577,100.0,21.74,0.19,0.0
2024-04-09 13:11:50,2024-04-09 13:11:50,0.597,100.0,21.9,1.06,0.0
2024-04-09 13:13:07,2024-04-09 13:13:07,0.627,100.0,21.91,0.62,0.0
2024-04-09 13:14:24,2024-04-09 13:14:24,0.67,100.0,21.91,0.77,0.0
2024-04-09 13:16:53,2024-04-09 13:16:53,0.726,100.0,22.01,0.42,0.0
2024-04-09 13:18:10,2024-04-09 13:18:10,0.716,100.0,22.17,0.58,0.0
2024-04-09 13:19:27,2024-04-09 13:19:27,0.679,100.0,22.3,0.21,0.0
2024-04-09 13:21:56,2024-04-09 13:21:56,0.577,100.0,22.47,0.11,0.0
2024-04-09 13:23:13,2024-04-09 13:23:13,0.539,100.0,22.49,0.16,0.0
2024-04-09 13:24:30,2024-04-09 13:24:30,0.516,100.0,22.5,0.66,0.0
2024-04-09 13:27:00,2024-04-09 13:27:00,0.465,100.0,22.38,0.11,0.0
2024-04-09 13:28:16,2024-04-09 13:28:16,0.44,100.0,22.34,0.33,0.0
2024-04-09 13:29:33,2024-04-09 13:29:33,0.413,100.0,22.34,0.16,0.0
2024-04-09 13:32:03,2024-04-09 13:32:03,0.383,100.0,22.21,0.47,0.0
2024-04-09 13:33:19,2024-04-09 13:33:19,0.375,100.0,22.15,0.56,0.0
2024-04-09 13:34:36,2024-04-09 13:34:36,0.367,100.0,22.14,0.86,0.0
2024-04-09 13:37:06,2024-04-09 13:37:06,0.377,100.0,22.13,0.24,0.0
2024-04-09 13:38:22,2024-04-09 13:38:22,0.393,100.0,22.11,0.3,0.0
2024-04-09 13:39:39,2024-04-09 13:39:39,0.411,100.0,22.15,0.31,0.0
2024-04-09 13:42:10,2024-04-09 13:42:10,0.441,100.0,22.23,0.17,0.0
2024-04-09 13:43:27,2024-04-09 13:43:27,0.436,100.0,22.29,0.46,0.0
2024-04-09 13:44:43,2024-04-09 13:44:43,0.454,100.0,22.31,0.72,0.0
2024-04-09 13:47:13,2024-04-09 13:47:13,0.583,100.0,22.34,0.38,0.0
2024-04-09 13:48:30,2024-04-09 13:48:30,0.656,100.0,22.45,0.69,0.0
2024-04-09 13:49:46,2024-04-09 13:49:46,0.72,100.0,22.57,0.49,0.0
2024-04-09 13:52:17,2024-04-09 13:52:17,0.798,100.0,22.95,0.76,0.0
2024-04-09 13:53:33,2024-04-09 13:53:33,0.817,100.0,23.14,0.49,0.0
2024-04-09 13:54:50,2024-04-09 13:54:50,0.819,100.0,23.22,0.21,0.0
2024-04-09 13:57:20,2024-04-09 13:57:20,0.783,100.0,23.35,0.44,0.0
2024-04-09 13:58:36,2024-04-09 13:58:36,0.768,100.0,23.34,0.33,0.0
2024-04-09 13:59:53,2024-04-09 13:59:53,0.775,100.0,23.44,0.72,0.0
2024-04-09 14:02:23,2024-04-09 14:02:23,0.796,100.0,23.63,0.56,0.0
2024-04-09 14:03:39,2024-04-09 14:03:39,0.797,100.0,23.74,0.62,0.0
2024-04-09 14:04:56,2024-04-09 14:04:56,0.792,100.0,23.88,0.57,0.0
2024-04-09 14:07:26,2024-04-09 14:07:26,0.757,100.0,24.19,0.42,0.0
2024-04-09 14:08:42,2024-04-09 14:08:42,0.719,100.0,24.23,0.39,0.0
2024-04-09 14:09:59,2024-04-09 14:09:59,0.685,100.0,24.26,0.07,0.0
2024-04-09 14:12:29,2024-04-09 14:12:29,0.694,100.0,24.19,0.67,0.0
2024-04-09 14:13:45,2024-04-09 14:13:45,0.712,100.0,24.03,0.4,0.0
2024-04-09 14:15:02,2024-04-09 14:15:02,0.715,100.0,23.98,0.3,0.0
2024-04-09 14:17:32,2024-04-09 14:17:32,0.693,100.0,23.99,0.81,0.0
2024-04-09 14:18:48,2024-04-09 14:18:48,0.678,100.0,23.95,0.82,0.0
2024-04-09 14:20:05,2024-04-09 14:20:05,0.665,100.0,23.91,0.95,0.0
2024-04-09 14:22:35,2024-04-09 14:22:35,0.632,100.0,23.67,0.33,0.0
2024-04-09 14:23:51,2024-04-09 14:23:51,0.619,100.0,23.66,0.04,0.0
2024-04-09 14:25:08,2024-04-09 14:25:08,0.612,100.0,23.7,0.61,0.0
2024-04-09 14:27:38,2024-04-09 14:27:38,0.616,100.0,23.75,0.29,0.0
2024-04-09 14:28:55,2024-04-09 14:28:55,0.629,100.0,23.78,0.28,0.0
2024-04-09 14:30:11,2024-04-09 14:30:11,0.655,100.0,23.87,0.41,0.0
2024-04-09 14:32:41,2024-04-09 14:32:41,0.692,100.0,24.1,0.72,0.0
2024-04-09 14:33:58,2024-04-09 14:33:58,0.699,100.0,24.12,0.4,0.0
2024-04-09 14:35:14,2024-04-09 14:35:14,0.694,100.0,24.15,0.46,0.0
2024-04-09 14:37:44,2024-04-09 14:37:44,0.665,100.0,24.21,0.09,0.0
2024-04-09 14:39:01,2024-04-09 14:39:01,0.663,100.0,24.17,0.61,0.0
2024-04-09 14:40:17,2024-04-09 14:40:17,0.672,100.0,24.17,0.48,0.0
2024-04-09 14:42:47,2024-04-09 14:42:47,0.68,100.0,24.21,1.28,0.0
2024-04-09 14:44:04,2024-04-09 14:44:04,0.67,100.0,24.18,0.35,0.0
2024-04-09 14:45:21,2024-04-09 14:45:21,0.659,100.0,24.18,0.53,0.0
2024-04-09 14:47:50,2024-04-09 14:47:50,0.652,100.0,24.21,0.32,0.0
2024-04-09 14:49:07,2024-04-09 14:49:07,0.648,100.0,24.21,0.47,0.0
2024-04-09 14:50:24,2024-04-09 14:50:24,0.627,100.0,24.14,0.48,0.0
2024-04-09 14:52:55,2024-04-09 14:52:55,0.573,100.0,24.15,0.6,0.0
2024-04-09 14:54:11,2024-04-09 14:54:11,0.564,100.0,24.13,0.9,0.0
2024-04-09 14:55:20,2024-04-09 14:55:20,0.573,100.0,24.15,0.41,0.0
2024-04-09 14:56:37,2024-04-09 14:56:37,0.589,100.0,24.2,0.74,0.0
2024-04-09 14:57:45,2024-04-09 14:57:45,0.595,100.0,24.24,0.78,0.0
2024-04-09 15:01:34,2024-04-09 15:01:34,0.524,100.0,24.29,0.61,0.0
2024-04-09 15:02:51,2024-04-09 15:02:51,0.517,100.0,24.29,0.59,0.0
2024-04-09 15:05:23,2024-04-09 15:05:23,0.565,100.0,24.23,0.33,0.0
2024-04-09 15:06:39,2024-04-09 15:06:39,0.588,100.0,24.27,0.54,0.0
2024-04-09 15:07:56,2024-04-09 15:07:56,0.587,100.0,24.32,0.07,0.0
2024-04-09 15:10:27,2024-04-09 15:10:27,0.503,100.0,24.36,0.64,0.0
2024-04-09 15:11:43,2024-04-09 15:11:43,0.45,99.3,24.28,0.37,0.0
2024-04-09 15:13:00,2024-04-09 15:13:00,0.411,100.0,24.16,0.66,0.0
2024-04-09 15:14:44,2024-04-09 15:14:44,0.394,100.0,23.95,0.27,0.0
2024-04-09 15:17:10,2024-04-09 15:17:10,0.424,100.0,23.84,0.24,0.0
2024-04-09 15:19:35,2024-04-09 15:19:35,0.418,100.0,23.83,0.4,0.0
2024-04-09 15:20:52,2024-04-09 15:20:52,0.398,100.0,23.81,0.51,0.0
2024-04-09 15:23:15,2024-04-09 15:23:15,0.393,100.0,23.71,0.48,0.0
2024-04-09 15:25:40,2024-04-09 15:25:40,0.453,100.0,23.62,0.58,0.0
2024-04-09 15:26:56,2024-04-09 15:26:56,0.492,100.0,23.61,0.06,0.0
2024-04-09 15:28:13,2024-04-09 15:28:13,0.513,100.0,23.68,0.67,0.0
2024-04-09 15:30:44,2024-04-09 15:30:44,0.466,100.0,23.8,0.16,0.0
2024-04-09 15:32:01,2024-04-09 15:32:01,0.389,100.0,23.84,0.7,0.0
2024-04-09 15:33:17,2024-04-09 15:33:17,0.358,100.0,23.84,0.26,0.0
2024-04-09 15:35:48,2024-04-09 15:35:48,0.349,100.0,23.76,0.55,0.0
2024-04-09 15:37:05,2024-04-09 15:37:05,0.374,100.0,23.73,0.48,0.0
2024-04-09 15:38:21,2024-04-09 15:38:21,0.402,100.0,23.7,0.58,0.0
2024-04-09 15:40:53,2024-04-09 15:40:53,0.458,100.0,23.73,0.2,0.0
2024-04-09 15:42:09,2024-04-09 15:42:09,0.471,100.0,23.82,0.54,0.0
2024-04-09 15:43:26,2024-04-09 15:43:26,0.472,100.0,23.89,0.35,0.0
2024-04-09 15:45:57,2024-04-09 15:45:57,0.443,100.0,23.97,0.18,0.0
2024-04-09 15:47:13,2024-04-09 15:47:13,0.413,100.0,24.02,0.27,0.0
2024-04-09 15:48:30,2024-04-09 15:48:30,0.376,100.0,24.03,0.3,0.0
2024-04-09 15:51:01,2024-04-09 15:51:01,0.311,100.0,24.0,0.47,0.0
2024-04-09 15:53:33,2024-04-09 15:53:33,0.257,100.0,23.84,0.11,0.0
2024-04-09 15:56:05,2024-04-09 15:56:05,0.24,100.0,23.68,0.18,0.0
2024-04-09 15:58:36,2024-04-09 15:58:36,0.229,100.0,23.54,0.49,0.0
2024-04-09 15:59:53,2024-04-09 15:59:53,0.227,100.0,23.48,0.41,0.0
2024-04-09 16:01:09,2024-04-09 16:01:09,0.223,100.0,23.43,0.42,0.0
2024-04-09 16:03:39,2024-04-09 16:03:39,0.227,100.0,23.35,0.14,0.0
2024-04-09 16:04:56,2024-04-09 16:04:56,0.203,100.0,23.34,0.32,0.0
2024-04-09 16:06:12,2024-04-09 16:06:12,0.198,100.0,23.31,0.36,0.0
2024-04-09 16:08:43,2024-04-09 16:08:43,0.227,100.0,23.21,0.5,0.0
2024-04-09 16:09:59,2024-04-09 16:09:59,0.215,100.0,23.19,0.57,0.0
2024-04-09 16:11:16,2024-04-09 16:11:16,0.206,100.0,23.13,0.5,0.0
2024-04-09 16:13:45,2024-04-09 16:13:45,0.208,100.0,23.12,0.46,0.0
2024-04-09 16:15:02,2024-04-09 16:15:02,0.16,100.0,23.1,0.36,0.0
2024-04-09 16:16:19,2024-04-09 16:16:19,0.119,100.0,23.04,0.39,0.0
2024-04-09 16:18:49,2024-04-09 16:18:49,0.093,100.0,22.92,0.45,0.0
2024-04-09 16:20:05,2024-04-09 16:20:05,0.093,100.0,22.84,0.25,0.0
2024-04-09 16:21:22,2024-04-09 16:21:22,0.095,100.0,22.76,0.36,0.0
2024-04-09 16:23:52,2024-04-09 16:23:52,0.102,100.0,22.59,0.41,0.0
2024-04-09 16:25:08,2024-04-09 16:25:08,0.105,100.0,22.54,0.54,0.0
2024-04-09 16:26:25,2024-04-09 16:26:25,0.107,100.0,22.5,0.36,0.0
2024-04-09 16:28:55,2024-04-09 16:28:55,0.102,100.0,22.39,0.46,0.0
2024-04-09 16:30:12,2024-04-09 16:30:12,0.096,100.0,22.37,0.32,0.0
2024-04-09 16:31:28,2024-04-09 16:31:28,0.091,100.0,22.36,0.52,0.0
2024-04-09 16:33:58,2024-04-09 16:33:58,0.091,100.0,22.33,0.31,0.0
2024-04-09 16:35:15,2024-04-09 16:35:15,0.095,100.0,22.31,0.2,0.0
2024-04-09 16:36:31,2024-04-09 16:36:31,0.102,100.0,22.29,0.45,0.0
2024-04-09 16:39:02,2024-04-09 16:39:02,0.111,100.0,22.29,0.31,0.0
2024-04-09 16:40:18,2024-04-09 16:40:18,0.11,100.0,22.29,0.43,0.0
2024-04-09 16:41:35,2024-04-09 16:41:35,0.107,100.0,22.29,0.34,0.0
2024-04-09 16:44:05,2024-04-09 16:44:05,0.097,100.0,22.28,0.39,0.0
2024-04-09 16:45:21,2024-04-09 16:45:21,0.091,100.0,22.25,0.43,0.0
2024-04-09 16:46:38,2024-04-09 16:46:38,0.085,100.0,22.22,0.47,0.0
2024-04-09 16:49:08,2024-04-09 16:49:08,0.078,100.0,22.19,0.31,0.0
2024-04-09 16:50:24,2024-04-09 16:50:24,0.076,100.0,22.17,0.65,0.0
2024-04-09 16:51:41,2024-04-09 16:51:41,0.074,100.0,22.15,0.38,0.0
2024-04-09 16:54:11,2024-04-09 16:54:11,0.068,100.0,22.12,0.39,0.0
2024-04-09 16:55:27,2024-04-09 16:55:27,0.064,100.0,22.08,0.44,0.0
2024-04-09 16:56:44,2024-04-09 16:56:44,0.059,100.0,22.04,0.55,0.0
2024-04-09 16:59:14,2024-04-09 16:59:14,0.051,100.0,22.0,0.46,0.0
2024-04-09 17:00:31,2024-04-09 17:00:31,0.049,100.0,21.97,0.47,0.0
2024-04-09 17:01:47,2024-04-09 17:01:47,0.048,100.0,21.96,0.36,0.0
2024-04-09 17:04:17,2024-04-09 17:04:17,0.044,100.0,21.94,0.45,0.0
2024-04-09 17:05:34,2024-04-09 17:05:34,0.04,100.0,21.92,0.4,0.0
2024-04-09 17:06:50,2024-04-09 17:06:50,0.037,100.0,21.91,0.37,0.0
2024-04-09 17:09:21,2024-04-09 17:09:21,0.032,100.0,21.87,0.59,0.0
2024-04-09 17:10:37,2024-04-09 17:10:37,0.032,100.0,21.85,0.46,0.0
2024-04-09 17:11:54,2024-04-09 17:11:54,0.031,100.0,21.83,0.66,0.0
2024-04-09 17:14:23,2024-04-09 17:14:23,0.032,100.0,21.79,0.54,0.0
2024-04-09 17:15:40,2024-04-09 17:15:40,0.031,100.0,21.75,0.51,0.0
2024-04-09 17:16:57,2024-04-09 17:16:57,0.03,100.0,21.72,0.42,0.0
2024-04-09 17:19:27,2024-04-09 17:19:27,0.026,100.0,21.71,0.36,0.0
2024-04-09 17:20:43,2024-04-09 17:20:43,0.024,100.0,21.72,0.24,0.0
2024-04-09 17:22:00,2024-04-09 17:22:00,0.023,100.0,21.72,0.35,0.0
2024-04-09 17:24:30,2024-04-09 17:24:30,0.022,100.0,21.71,0.75,0.0
2024-04-09 17:25:46,2024-04-09 17:25:46,0.023,100.0,21.69,0.62,0.0
2024-04-09 17:27:03,2024-04-09 17:27:03,0.023,100.0,21.67,0.51,0.0
2024-04-09 17:29:33,2024-04-09 17:29:33,0.022,100.0,21.62,0.38,0.0
2024-04-09 17:30:49,2024-04-09 17:30:49,0.021,100.0,21.61,0.44,0.0
2024-04-09 17:32:06,2024-04-09 17:32:06,0.021,100.0,21.61,0.52,0.0
2024-04-09 17:34:36,2024-04-09 17:34:36,0.021,100.0,21.61,0.4,0.0
2024-04-09 17:35:52,2024-04-09 17:35:52,0.021,100.0,21.61,0.37,0.0
2024-04-09 17:37:09,2024-04-09 17:37:09,0.021,100.0,21.6,0.5,0.0
2024-04-09 17:39:39,2024-04-09 17:39:39,0.02,100.0,21.59,0.41,0.0
2024-04-09 17:40:56,2024-04-09 17:40:56,0.019,100.0,21.59,0.44,0.0
2024-04-09 17:42:13,2024-04-09 17:42:13,0.018,100.0,21.58,0.31,0.0
2024-04-09 17:44:42,2024-04-09 17:44:42,0.016,100.0,21.55,0.2,0.0
2024-04-09 17:45:59,2024-04-09 17:45:59,0.015,100.0,21.55,0.39,0.0
2024-04-09 17:47:15,2024-04-09 17:47:15,0.014,100.0,21.54,0.33,0.0
2024-04-09 17:49:45,2024-04-09 17:49:45,0.013,100.0,21.53,0.44,0.0
2024-04-09 17:51:02,2024-04-09 17:51:02,0.013,100.0,21.53,0.48,0.0
2024-04-09 17:52:18,2024-04-09 17:52:18,0.012,100.0,21.52,0.61,0.0
2024-04-09 17:54:49,2024-04-09 17:54:49,0.011,100.0,21.53,0.38,0.0
2024-04-09 17:56:05,2024-04-09 17:56:05,0.01,100.0,21.53,0.5,0.0
2024-04-09 17:57:22,2024-04-09 17:57:22,0.01,100.0,21.53,0.43,0.0
2024-04-09 17:59:52,2024-04-09 17:59:52,0.008,100.0,21.51,0.32,0.0
2024-04-09 18:01:08,2024-04-09 18:01:08,0.008,100.0,21.5,0.47,0.0
2024-04-09 18:02:25,2024-04-09 18:02:25,0.008,100.0,21.52,0.19,0.0
2024-04-09 18:04:55,2024-04-09 18:04:55,0.007,100.0,21.51,0.44,0.0
2024-04-09 18:06:12,2024-04-09 18:06:12,0.006,100.0,21.49,0.45,0.0
2024-04-09 18:07:28,2024-04-09 18:07:28,0.006,100.0,21.5,0.43,0.0
2024-04-09 18:09:59,2024-04-09 18:09:59,0.006,100.0,21.48,0.49,0.0
2024-04-09 18:11:15,2024-04-09 18:11:15,0.006,100.0,21.5,0.54,0.0
2024-04-09 18:12:32,2024-04-09 18:12:32,0.006,100.0,21.49,0.41,0.0
2024-04-09 18:15:02,2024-04-09 18:15:02,0.006,100.0,21.48,0.42,0.0
2024-04-09 18:16:18,2024-04-09 18:16:18,0.005,100.0,21.48,0.42,0.0
2024-04-09 18:17:35,2024-04-09 18:17:35,0.005,100.0,21.49,0.33,0.0
2024-04-09 18:20:05,2024-04-09 18:20:05,0.005,100.0,21.48,0.26,0.0
2024-04-09 18:21:21,2024-04-09 18:21:21,0.005,100.0,21.48,0.35,0.0
2024-04-09 18:22:38,2024-04-09 18:22:38,0.005,100.0,21.48,0.24,0.0
2024-04-09 18:25:08,2024-04-09 18:25:08,0.005,100.0,21.49,0.25,0.0
2024-04-09 18:26:24,2024-04-09 18:26:24,0.005,100.0,21.49,0.22,0.0
2024-04-09 18:27:41,2024-04-09 18:27:41,0.005,100.0,21.5,0.34,0.0
2024-04-09 18:30:11,2024-04-09 18:30:11,0.005,100.0,21.48,0.29,0.0
2024-04-09 18:31:27,2024-04-09 18:31:27,0.005,100.0,21.49,0.4,0.0
2024-04-09 18:32:44,2024-04-09 18:32:44,0.005,100.0,21.5,0.19,0.0
2024-04-09 18:35:14,2024-04-09 18:35:14,0.005,100.0,21.51,0.46,0.0
2024-04-09 18:36:30,2024-04-09 18:36:30,0.005,100.0,21.51,0.45,0.0
2024-04-09 18:37:47,2024-04-09 18:37:47,0.005,100.0,21.52,0.36,0.0
2024-04-09 18:40:17,2024-04-09 18:40:17,0.005,100.0,21.52,0.26,0.0
2024-04-09 18:41:34,2024-04-09 18:41:34,0.005,100.0,21.52,0.21,0.0
2024-04-09 18:42:50,2024-04-09 18:42:50,0.005,100.0,21.52,0.39,0.0
2024-04-09 18:45:20,2024-04-09 18:45:20,0.005,100.0,21.53,0.41,0.0
2024-04-09 18:46:37,2024-04-09 18:46:37,0.005,100.0,21.52,0.41,0.0
2024-04-09 18:47:53,2024-04-09 18:47:53,0.005,100.0,21.53,0.44,0.0
2024-04-09 18:50:24,2024-04-09 18:50:24,0.005,100.0,21.54,0.39,0.0
2024-04-09 18:51:40,2024-04-09 18:51:40,0.005,100.0,21.53,0.14,0.0
2024-04-09 18:52:57,2024-04-09 18:52:57,0.005,100.0,21.54,0.22,0.0
2024-04-09 18:55:27,2024-04-09 18:55:27,0.005,100.0,21.53,0.33,0.0
2024-04-09 18:56:43,2024-04-09 18:56:43,0.005,100.0,21.52,0.42,0.0
2024-04-09 18:58:00,2024-04-09 18:58:00,0.005,100.0,21.5,0.42,0.0
2024-04-09 19:00:30,2024-04-09 19:00:30,0.005,100.0,21.48,0.33,0.0
2024-04-09 19:01:46,2024-04-09 19:01:46,0.005,100.0,21.48,0.27,0.0
2024-04-09 19:03:03,2024-04-09 19:03:03,0.005,100.0,21.51,0.1,0.0
2024-04-09 19:05:33,2024-04-09 19:05:33,0.005,100.0,21.54,0.47,0.0
2024-04-09 19:06:49,2024-04-09 19:06:49,0.005,100.0,21.55,0.27,0.0
2024-04-09 19:08:06,2024-04-09 19:08:06,0.005,100.0,21.55,0.26,0.0
2024-04-09 19:10:36,2024-04-09 19:10:36,0.005,100.0,21.51,0.16,0.0
2024-04-09 19:11:52,2024-04-09 19:11:52,0.005,100.0,21.5,0.32,0.0
2024-04-09 19:13:09,2024-04-09 19:13:09,0.005,100.0,21.48,0.21,0.0
2024-04-09 19:15:39,2024-04-09 19:15:39,0.005,100.0,21.45,0.34,0.0
2024-04-09 19:16:56,2024-04-09 19:16:56,0.005,100.0,21.46,0.09,0.0
2024-04-09 19:18:12,2024-04-09 19:18:12,0.005,100.0,21.47,0.16,0.0
2024-04-09 19:20:42,2024-04-09 19:20:42,0.005,100.0,21.47,0.21,0.0
2024-04-09 19:21:59,2024-04-09 19:21:59,0.005,100.0,21.47,0.08,0.0
2024-04-09 19:23:16,2024-04-09 19:23:16,0.005,100.0,21.47,0.04,0.0
2024-04-09 19:25:45,2024-04-09 19:25:45,0.005,100.0,21.46,0.19,0.0
2024-04-09 19:27:02,2024-04-09 19:27:02,0.005,100.0,21.46,0.26,0.0
2024-04-09 19:28:18,2024-04-09 19:28:18,0.005,100.0,21.46,0.22,0.0
2024-04-09 19:30:48,2024-04-09 19:30:48,0.005,100.0,21.48,0.35,0.0
2024-04-09 19:32:05,2024-04-09 19:32:05,0.005,100.0,21.48,0.09,0.0
2024-04-09 19:33:21,2024-04-09 19:33:21,0.005,100.0,21.49,0.14,0.0
2024-04-09 19:35:52,2024-04-09 19:35:52,0.005,100.0,21.51,0.07,0.0
2024-04-09 19:37:08,2024-04-09 19:37:08,0.005,100.0,21.5,0.04,0.0
2024-04-09 19:38:25,2024-04-09 19:38:25,0.005,100.0,21.52,0.11,0.0
2024-04-09 19:40:55,2024-04-09 19:40:55,0.005,100.0,21.5,0.22,0.0
2024-04-09 19:42:11,2024-04-09 19:42:11,0.005,100.0,21.53,0.19,0.0
2024-04-09 19:43:28,2024-04-09 19:43:28,0.005,100.0,21.53,0.2,0.0
2024-04-09 19:45:58,2024-04-09 19:45:58,0.005,100.0,21.53,0.5,0.0
2024-04-09 19:47:14,2024-04-09 19:47:14,0.005,100.0,21.52,0.44,0.0
2024-04-09 19:48:31,2024-04-09 19:48:31,0.005,100.0,21.52,0.37,0.0
2024-04-09 19:51:01,2024-04-09 19:51:01,0.005,100.0,21.5,0.35,0.0
2024-04-09 19:52:20,2024-04-09 19:52:20,0.005,100.0,21.49,0.36,0.0
2024-04-09 19:53:36,2024-04-09 19:53:36,0.005,100.0,21.49,0.26,0.0
2024-04-09 19:56:04,2024-04-09 19:56:04,0.005,100.0,21.49,0.12,0.0
2024-04-09 19:57:20,2024-04-09 19:57:20,0.005,100.0,21.48,0.16,0.0
2024-04-09 19:58:37,2024-04-09 19:58:37,0.005,100.0,21.47,0.22,0.0
2024-04-09 20:01:07,2024-04-09 20:01:07,0.005,100.0,21.46,0.25,0.0
2024-04-09 20:02:24,2024-04-09 20:02:24,0.005,100.0,21.46,0.38,0.0
2024-04-09 20:03:40,2024-04-09 20:03:40,0.005,100.0,21.46,0.16,0.0
2024-04-09 20:06:10,2024-04-09 20:06:10,0.005,100.0,21.46,0.44,0.0
2024-04-09 20:07:27,2024-04-09 20:07:27,0.005,100.0,21.47,0.42,0.0
2024-04-09 20:08:43,2024-04-09 20:08:43,0.005,100.0,21.47,0.46,0.0
2024-04-09 20:11:13,2024-04-09 20:11:13,0.005,100.0,21.5,0.39,0.0
2024-04-09 20:12:30,2024-04-09 20:12:30,0.005,100.0,21.51,0.37,0.0
2024-04-09 20:13:46,2024-04-09 20:13:46,0.005,100.0,21.52,0.27,0.0
2024-04-09 20:16:16,2024-04-09 20:16:16,0.005,100.0,21.52,0.14,0.0
2024-04-09 20:17:33,2024-04-09 20:17:33,0.005,100.0,21.53,0.14,0.0
2024-04-09 20:18:49,2024-04-09 20:18:49,0.005,100.0,21.54,0.06,0.0
2024-04-09 20:21:20,2024-04-09 20:21:20,0.005,100.0,21.55,0.13,0.0
2024-04-09 20:22:36,2024-04-09 20:22:36,0.005,100.0,21.55,0.21,0.0
2024-04-09 20:23:53,2024-04-09 20:23:53,0.005,100.0,21.54,0.44,0.0
2024-04-09 20:26:23,2024-04-09 20:26:23,0.005,100.0,21.54,0.34,0.0
2024-04-09 20:27:39,2024-04-09 20:27:39,0.005,100.0,21.53,0.34,0.0
2024-04-09 20:28:56,2024-04-09 20:28:56,0.005,100.0,21.53,0.25,0.0
2024-04-09 20:31:26,2024-04-09 20:31:26,0.005,100.0,21.53,0.15,0.0
2024-04-09 20:32:42,2024-04-09 20:32:42,0.005,100.0,21.54,0.37,0.0
2024-04-09 20:33:59,2024-04-09 20:33:59,0.005,100.0,21.53,0.25,0.0
2024-04-09 20:36:29,2024-04-09 20:36:29,0.005,100.0,21.52,0.28,0.0
2024-04-09 20:37:45,2024-04-09 20:37:45,0.005,100.0,21.52,0.39,0.0
2024-04-09 20:40:06,2024-04-09 20:40:06,0.005,100.0,21.53,0.28,0.0
2024-04-09 20:41:23,2024-04-09 20:41:23,0.005,100.0,21.53,0.25,0.0
2024-04-09 20:42:39,2024-04-09 20:42:39,0.005,100.0,21.54,0.24,0.0
2024-04-09 20:45:10,2024-04-09 20:45:10,0.005,100.0,21.52,0.02,0.0
2024-04-09 20:46:27,2024-04-09 20:46:27,0.005,100.0,21.51,0.47,0.0
2024-04-09 20:47:43,2024-04-09 20:47:43,0.005,100.0,21.51,0.48,0.0
2024-04-09 20:50:15,2024-04-09 20:50:15,0.005,100.0,21.53,0.17,0.0
2024-04-09 20:51:31,2024-04-09 20:51:31,0.005,100.0,21.53,0.39,0.0
2024-04-09 20:52:48,2024-04-09 20:52:48,0.005,100.0,21.53,0.45,0.0
2024-04-09 20:55:19,2024-04-09 20:55:19,0.005,100.0,21.52,0.51,0.0
2024-04-09 20:56:35,2024-04-09 20:56:35,0.005,100.0,21.53,0.16,0.0
2024-04-09 20:57:52,2024-04-09 20:57:52,0.005,100.0,21.52,0.33,0.0
2024-04-09 21:00:23,2024-04-09 21:00:23,0.005,100.0,21.52,0.29,0.0
2024-04-09 21:01:40,2024-04-09 21:01:40,0.005,100.0,21.52,0.35,0.0
2024-04-09 21:02:56,2024-04-09 21:02:56,0.005,100.0,21.51,0.33,0.0
2024-04-09 21:05:28,2024-04-09 21:05:28,0.005,100.0,21.5,0.04,0.0
2024-04-09 21:06:45,2024-04-09 21:06:45,0.005,100.0,21.49,0.48,0.0
2024-04-09 21:08:01,2024-04-09 21:08:01,0.005,100.0,21.5,0.39,0.0
2024-04-09 21:10:32,2024-04-09 21:10:32,0.005,100.0,21.54,0.47,0.0
2024-04-09 21:11:49,2024-04-09 21:11:49,0.005,100.0,21.55,0.69,0.0
2024-04-09 21:13:05,2024-04-09 21:13:05,0.005,100.0,21.56,0.53,0.0
2024-04-09 21:15:36,2024-04-09 21:15:36,0.005,100.0,21.57,0.56,0.0
2024-04-09 21:16:53,2024-04-09 21:16:53,0.005,100.0,21.57,0.73,0.0
2024-04-09 21:18:09,2024-04-09 21:18:09,0.005,100.0,21.58,0.48,0.0
2024-04-09 21:20:41,2024-04-09 21:20:41,0.005,100.0,21.59,0.39,0.0
2024-04-09 21:21:57,2024-04-09 21:21:57,0.005,100.0,21.59,0.51,0.0
2024-04-09 21:23:14,2024-04-09 21:23:14,0.005,100.0,21.59,0.62,0.0
2024-04-09 21:25:45,2024-04-09 21:25:45,0.005,100.0,21.62,0.42,0.0
2024-04-09 21:27:02,2024-04-09 21:27:02,0.005,100.0,21.62,0.72,0.0
2024-04-09 21:28:18,2024-04-09 21:28:18,0.005,100.0,21.62,0.75,0.0
2024-04-09 21:30:50,2024-04-09 21:30:50,0.005,100.0,21.6,1.04,0.0
2024-04-09 21:32:06,2024-04-09 21:32:06,0.005,100.0,21.6,0.48,0.0
2024-04-09 21:33:23,2024-04-09 21:33:23,0.005,100.0,21.58,0.68,0.0
2024-04-09 21:35:54,2024-04-09 21:35:54,0.005,100.0,21.57,0.42,0.0
2024-04-09 21:37:10,2024-04-09 21:37:10,0.005,100.0,21.56,0.07,0.0
2024-04-09 21:38:27,2024-04-09 21:38:27,0.005,100.0,21.57,1.17,0.0
